                     bin:                     prob.:
    8.917191489991577e-01      0.000000000000000e+00
    8.925941489991577e-01      0.000000000000000e+00
    8.934691489991576e-01      0.000000000000000e+00
    8.943441489991577e-01      0.000000000000000e+00
    8.952191489991577e-01      0.000000000000000e+00
    8.960941489991577e-01      0.000000000000000e+00
    8.969691489991577e-01      3.874092009685411e+01
    8.978441489991577e-01      0.000000000000000e+00
    8.987191489991577e-01      0.000000000000000e+00
    8.995941489991577e-01      0.000000000000000e+00
    9.004691489991576e-01      0.000000000000000e+00
    9.013441489991577e-01      1.937046004842706e+01
    9.022191489991577e-01      0.000000000000000e+00
    9.030941489991576e-01      0.000000000000000e+00
    9.039691489991577e-01      0.000000000000000e+00
    9.048441489991577e-01      3.874092009684919e+01
    9.057191489991577e-01      0.000000000000000e+00
    9.065941489991577e-01      0.000000000000000e+00
    9.074691489991576e-01      0.000000000000000e+00
    9.083441489991577e-01      0.000000000000000e+00
    9.092191489991577e-01      1.937046004842706e+01
    9.100941489991576e-01      0.000000000000000e+00
    9.109691489991577e-01      0.000000000000000e+00
    9.118441489991577e-01      0.000000000000000e+00
    9.127191489991577e-01      1.937046004842706e+01
    9.135941489991577e-01      0.000000000000000e+00
    9.144691489991577e-01      0.000000000000000e+00
    9.153441489991577e-01      0.000000000000000e+00
    9.162191489991577e-01      0.000000000000000e+00
    9.170941489991576e-01      0.000000000000000e+00
    9.179691489991577e-01      0.000000000000000e+00
    9.188441489991577e-01      0.000000000000000e+00
    9.197191489991577e-01      0.000000000000000e+00
    9.205941489991577e-01      0.000000000000000e+00
    9.214691489991577e-01      1.937046004842460e+01
    9.223441489991577e-01      0.000000000000000e+00
    9.232191489991577e-01      0.000000000000000e+00
    9.240941489991576e-01      0.000000000000000e+00
    9.249691489991577e-01      0.000000000000000e+00
    9.258441489991577e-01      0.000000000000000e+00
    9.267191489991576e-01      0.000000000000000e+00
    9.275941489991577e-01      0.000000000000000e+00
    9.284691489991577e-01      0.000000000000000e+00
    9.293441489991577e-01      3.874092009685411e+01
    9.302191489991577e-01      0.000000000000000e+00
    9.310941489991577e-01      0.000000000000000e+00
    9.319691489991577e-01      0.000000000000000e+00
    9.328441489991577e-01      0.000000000000000e+00
    9.337191489991576e-01      0.000000000000000e+00
    9.345941489991577e-01      0.000000000000000e+00
    9.354691489991577e-01      0.000000000000000e+00
    9.363441489991577e-01      0.000000000000000e+00
    9.372191489991577e-01      1.937046004842706e+01
    9.380941489991577e-01      0.000000000000000e+00
    9.389691489991577e-01      0.000000000000000e+00
    9.398441489991577e-01      0.000000000000000e+00
    9.407191489991577e-01      0.000000000000000e+00
    9.415941489991577e-01      0.000000000000000e+00
    9.424691489991577e-01      0.000000000000000e+00
    9.433441489991576e-01      0.000000000000000e+00
    9.442191489991577e-01      0.000000000000000e+00
    9.450941489991577e-01      5.811138014527379e+01
    9.459691489991577e-01      0.000000000000000e+00
    9.468441489991577e-01      0.000000000000000e+00
    9.477191489991577e-01      0.000000000000000e+00
    9.485941489991577e-01      0.000000000000000e+00
    9.494691489991577e-01      0.000000000000000e+00
    9.503441489991576e-01      0.000000000000000e+00
    9.512191489991577e-01      0.000000000000000e+00
    9.520941489991577e-01      0.000000000000000e+00
    9.529691489991577e-01      0.000000000000000e+00
    9.538441489991577e-01      0.000000000000000e+00
    9.547191489991577e-01      0.000000000000000e+00
    9.555941489991577e-01      0.000000000000000e+00
    9.564691489991577e-01      0.000000000000000e+00
    9.573441489991577e-01      0.000000000000000e+00
    9.582191489991577e-01      0.000000000000000e+00
    9.590941489991577e-01      0.000000000000000e+00
    9.599691489991578e-01      0.000000000000000e+00
    9.608441489991577e-01      0.000000000000000e+00
    9.617191489991577e-01      1.937046004842460e+01
    9.625941489991577e-01      0.000000000000000e+00
    9.634691489991577e-01      0.000000000000000e+00
    9.643441489991577e-01      0.000000000000000e+00
    9.652191489991577e-01      0.000000000000000e+00
    9.660941489991577e-01      0.000000000000000e+00
    9.669691489991576e-01      0.000000000000000e+00
    9.678441489991577e-01      0.000000000000000e+00
    9.687191489991577e-01      0.000000000000000e+00
    9.695941489991577e-01      0.000000000000000e+00
    9.704691489991577e-01      0.000000000000000e+00
    9.713441489991577e-01      0.000000000000000e+00
    9.722191489991577e-01      0.000000000000000e+00
    9.730941489991577e-01      0.000000000000000e+00
    9.739691489991577e-01      0.000000000000000e+00
    9.748441489991577e-01      0.000000000000000e+00
    9.757191489991577e-01      0.000000000000000e+00
    9.765941489991578e-01      0.000000000000000e+00
    9.774691489991577e-01      5.811138014528116e+01
    9.783441489991577e-01      0.000000000000000e+00
    9.792191489991577e-01      0.000000000000000e+00
    9.800941489991577e-01      0.000000000000000e+00
    9.809691489991577e-01      0.000000000000000e+00
    9.818441489991577e-01      0.000000000000000e+00
    9.827191489991577e-01      0.000000000000000e+00
    9.835941489991578e-01      0.000000000000000e+00
    9.844691489991577e-01      0.000000000000000e+00
    9.853441489991577e-01      0.000000000000000e+00
    9.862191489991577e-01      0.000000000000000e+00
    9.870941489991577e-01      0.000000000000000e+00
    9.879691489991577e-01      0.000000000000000e+00
    9.888441489991577e-01      0.000000000000000e+00
    9.897191489991577e-01      0.000000000000000e+00
    9.905941489991577e-01      0.000000000000000e+00
    9.914691489991577e-01      0.000000000000000e+00
    9.923441489991577e-01      0.000000000000000e+00
    9.932191489991578e-01      1.937046004842706e+01
    9.940941489991577e-01      0.000000000000000e+00
    9.949691489991577e-01      0.000000000000000e+00
    9.958441489991577e-01      0.000000000000000e+00
    9.967191489991577e-01      0.000000000000000e+00
    9.975941489991577e-01      0.000000000000000e+00
    9.984691489991577e-01      0.000000000000000e+00
    9.993441489991577e-01      0.000000000000000e+00
    1.000219148999158e+00      0.000000000000000e+00
    1.001094148999158e+00      0.000000000000000e+00
    1.001969148999158e+00      0.000000000000000e+00
    1.002844148999158e+00      0.000000000000000e+00
    1.003719148999158e+00      0.000000000000000e+00
    1.004594148999158e+00      0.000000000000000e+00
    1.005469148999158e+00      0.000000000000000e+00
    1.006344148999158e+00      0.000000000000000e+00
    1.007219148999158e+00      0.000000000000000e+00
    1.008094148999158e+00      0.000000000000000e+00
    1.008969148999158e+00      0.000000000000000e+00
    1.009844148999158e+00      3.874092009684428e+01
    1.010719148999158e+00      0.000000000000000e+00
    1.011594148999158e+00      0.000000000000000e+00
    1.012469148999158e+00      0.000000000000000e+00
    1.013344148999158e+00      0.000000000000000e+00
    1.014219148999158e+00      0.000000000000000e+00
    1.015094148999158e+00      0.000000000000000e+00
    1.015969148999158e+00      0.000000000000000e+00
    1.016844148999158e+00      0.000000000000000e+00
    1.017719148999158e+00      0.000000000000000e+00
    1.018594148999158e+00      0.000000000000000e+00
    1.019469148999158e+00      0.000000000000000e+00
    1.020344148999158e+00      0.000000000000000e+00
    1.021219148999158e+00      0.000000000000000e+00
    1.022094148999158e+00      0.000000000000000e+00
    1.022969148999158e+00      0.000000000000000e+00
    1.023844148999158e+00      0.000000000000000e+00
    1.024719148999158e+00      0.000000000000000e+00
    1.025594148999158e+00      1.937046004842706e+01
    1.026469148999158e+00      0.000000000000000e+00
    1.027344148999158e+00      0.000000000000000e+00
    1.028219148999158e+00      0.000000000000000e+00
    1.029094148999158e+00      0.000000000000000e+00
    1.029969148999158e+00      0.000000000000000e+00
    1.030844148999158e+00      0.000000000000000e+00
    1.031719148999158e+00      0.000000000000000e+00
    1.032594148999158e+00      0.000000000000000e+00
    1.033469148999158e+00      0.000000000000000e+00
    1.034344148999158e+00      0.000000000000000e+00
    1.035219148999158e+00      0.000000000000000e+00
    1.036094148999158e+00      0.000000000000000e+00
    1.036969148999158e+00      0.000000000000000e+00
    1.037844148999158e+00      0.000000000000000e+00
    1.038719148999158e+00      0.000000000000000e+00
    1.039594148999158e+00      0.000000000000000e+00
    1.040469148999158e+00      0.000000000000000e+00
    1.041344148999158e+00      0.000000000000000e+00
    1.042219148999158e+00      0.000000000000000e+00
    1.043094148999158e+00      0.000000000000000e+00
    1.043969148999158e+00      0.000000000000000e+00
    1.044844148999158e+00      0.000000000000000e+00
    1.045719148999158e+00      0.000000000000000e+00
    1.046594148999158e+00      0.000000000000000e+00
    1.047469148999158e+00      0.000000000000000e+00
    1.048344148999158e+00      0.000000000000000e+00
    1.049219148999158e+00      0.000000000000000e+00
    1.050094148999158e+00      0.000000000000000e+00
    1.050969148999158e+00      0.000000000000000e+00
    1.051844148999158e+00      0.000000000000000e+00
    1.052719148999158e+00      0.000000000000000e+00
    1.053594148999158e+00      0.000000000000000e+00
    1.054469148999158e+00      0.000000000000000e+00
    1.055344148999158e+00      0.000000000000000e+00
    1.056219148999158e+00      0.000000000000000e+00
    1.057094148999158e+00      0.000000000000000e+00
    1.057969148999158e+00      0.000000000000000e+00
    1.058844148999158e+00      0.000000000000000e+00
    1.059719148999158e+00      0.000000000000000e+00
    1.060594148999158e+00      0.000000000000000e+00
    1.061469148999158e+00      0.000000000000000e+00
    1.062344148999158e+00      0.000000000000000e+00
    1.063219148999158e+00      0.000000000000000e+00
    1.064094148999158e+00      0.000000000000000e+00
    1.064969148999158e+00      0.000000000000000e+00
    1.065844148999158e+00      0.000000000000000e+00
    1.066719148999158e+00      0.000000000000000e+00
    1.067594148999158e+00      0.000000000000000e+00
    1.068469148999158e+00      0.000000000000000e+00
    1.069344148999158e+00      0.000000000000000e+00
    1.070219148999158e+00      0.000000000000000e+00
    1.071094148999158e+00      0.000000000000000e+00
    1.071969148999158e+00      0.000000000000000e+00
    1.072844148999158e+00      0.000000000000000e+00
    1.073719148999158e+00      0.000000000000000e+00
    1.074594148999158e+00      0.000000000000000e+00
    1.075469148999158e+00      0.000000000000000e+00
    1.076344148999158e+00      0.000000000000000e+00
    1.077219148999158e+00      0.000000000000000e+00
    1.078094148999158e+00      0.000000000000000e+00
    1.078969148999158e+00      0.000000000000000e+00
    1.079844148999158e+00      0.000000000000000e+00
    1.080719148999158e+00      0.000000000000000e+00
    1.081594148999158e+00      0.000000000000000e+00
    1.082469148999158e+00      0.000000000000000e+00
    1.083344148999158e+00      0.000000000000000e+00
    1.084219148999158e+00      0.000000000000000e+00
    1.085094148999158e+00      0.000000000000000e+00
    1.085969148999158e+00      0.000000000000000e+00
    1.086844148999158e+00      0.000000000000000e+00
    1.087719148999158e+00      0.000000000000000e+00
    1.088594148999158e+00      0.000000000000000e+00
    1.089469148999158e+00      0.000000000000000e+00
    1.090344148999158e+00      0.000000000000000e+00
    1.091219148999158e+00      0.000000000000000e+00
    1.092094148999158e+00      0.000000000000000e+00
    1.092969148999158e+00      0.000000000000000e+00
    1.093844148999158e+00      0.000000000000000e+00
    1.094719148999158e+00      0.000000000000000e+00
    1.095594148999158e+00      0.000000000000000e+00
    1.096469148999158e+00      0.000000000000000e+00
    1.097344148999158e+00      0.000000000000000e+00
    1.098219148999158e+00      0.000000000000000e+00
    1.099094148999158e+00      0.000000000000000e+00
    1.099969148999158e+00      0.000000000000000e+00
    1.100844148999158e+00      0.000000000000000e+00
    1.101719148999158e+00      0.000000000000000e+00
    1.102594148999158e+00      0.000000000000000e+00
    1.103469148999158e+00      0.000000000000000e+00
    1.104344148999158e+00      0.000000000000000e+00
    1.105219148999158e+00      0.000000000000000e+00
    1.106094148999158e+00      1.937046004842214e+01
    1.106969148999158e+00      0.000000000000000e+00
    1.107844148999158e+00      0.000000000000000e+00
    1.108719148999158e+00      0.000000000000000e+00
    1.109594148999158e+00      0.000000000000000e+00
    1.110469148999158e+00      0.000000000000000e+00
    1.111344148999158e+00      0.000000000000000e+00
    1.112219148999158e+00      0.000000000000000e+00
    1.113094148999158e+00      0.000000000000000e+00
    1.113969148999158e+00      0.000000000000000e+00
    1.114844148999158e+00      0.000000000000000e+00
    1.115719148999158e+00      0.000000000000000e+00
    1.116594148999158e+00      0.000000000000000e+00
    1.117469148999158e+00      0.000000000000000e+00
    1.118344148999158e+00      0.000000000000000e+00
    1.119219148999158e+00      0.000000000000000e+00
    1.120094148999158e+00      0.000000000000000e+00
    1.120969148999158e+00      0.000000000000000e+00
    1.121844148999158e+00      0.000000000000000e+00
    1.122719148999158e+00      0.000000000000000e+00
    1.123594148999158e+00      0.000000000000000e+00
    1.124469148999158e+00      0.000000000000000e+00
    1.125344148999158e+00      0.000000000000000e+00
    1.126219148999158e+00      0.000000000000000e+00
    1.127094148999158e+00      0.000000000000000e+00
    1.127969148999158e+00      0.000000000000000e+00
    1.128844148999158e+00      0.000000000000000e+00
    1.129719148999158e+00      0.000000000000000e+00
    1.130594148999158e+00      0.000000000000000e+00
    1.131469148999158e+00      0.000000000000000e+00
    1.132344148999158e+00      0.000000000000000e+00
    1.133219148999158e+00      0.000000000000000e+00
    1.134094148999158e+00      0.000000000000000e+00
    1.134969148999158e+00      0.000000000000000e+00
    1.135844148999158e+00      0.000000000000000e+00
    1.136719148999158e+00      0.000000000000000e+00
    1.137594148999158e+00      0.000000000000000e+00
    1.138469148999158e+00      0.000000000000000e+00
    1.139344148999158e+00      0.000000000000000e+00
    1.140219148999158e+00      0.000000000000000e+00
    1.141094148999158e+00      0.000000000000000e+00
    1.141969148999158e+00      0.000000000000000e+00
    1.142844148999158e+00      0.000000000000000e+00
    1.143719148999158e+00      0.000000000000000e+00
    1.144594148999158e+00      0.000000000000000e+00
    1.145469148999158e+00      0.000000000000000e+00
    1.146344148999158e+00      0.000000000000000e+00
    1.147219148999158e+00      0.000000000000000e+00
    1.148094148999158e+00      0.000000000000000e+00
    1.148969148999158e+00      0.000000000000000e+00
    1.149844148999158e+00      0.000000000000000e+00
    1.150719148999158e+00      0.000000000000000e+00
    1.151594148999158e+00      0.000000000000000e+00
    1.152469148999158e+00      0.000000000000000e+00
    1.153344148999158e+00      0.000000000000000e+00
    1.154219148999158e+00      0.000000000000000e+00
    1.155094148999158e+00      0.000000000000000e+00
    1.155969148999158e+00      0.000000000000000e+00
    1.156844148999158e+00      0.000000000000000e+00
    1.157719148999158e+00      0.000000000000000e+00
    1.158594148999158e+00      0.000000000000000e+00
    1.159469148999158e+00      0.000000000000000e+00
    1.160344148999158e+00      0.000000000000000e+00
    1.161219148999158e+00      0.000000000000000e+00
    1.162094148999158e+00      0.000000000000000e+00
    1.162969148999158e+00      0.000000000000000e+00
    1.163844148999158e+00      0.000000000000000e+00
    1.164719148999158e+00      0.000000000000000e+00
    1.165594148999158e+00      0.000000000000000e+00
    1.166469148999158e+00      0.000000000000000e+00
    1.167344148999158e+00      0.000000000000000e+00
    1.168219148999158e+00      0.000000000000000e+00
    1.169094148999158e+00      0.000000000000000e+00
    1.169969148999158e+00      0.000000000000000e+00
    1.170844148999158e+00      5.811138014526642e+01
    1.171719148999158e+00      0.000000000000000e+00
    1.172594148999158e+00      0.000000000000000e+00
    1.173469148999158e+00      0.000000000000000e+00
    1.174344148999158e+00      0.000000000000000e+00
    1.175219148999158e+00      0.000000000000000e+00
    1.176094148999158e+00      0.000000000000000e+00
    1.176969148999158e+00      0.000000000000000e+00
    1.177844148999158e+00      0.000000000000000e+00
    1.178719148999158e+00      0.000000000000000e+00
    1.179594148999158e+00      0.000000000000000e+00
    1.180469148999158e+00      0.000000000000000e+00
    1.181344148999158e+00      0.000000000000000e+00
    1.182219148999158e+00      0.000000000000000e+00
    1.183094148999158e+00      0.000000000000000e+00
    1.183969148999158e+00      0.000000000000000e+00
    1.184844148999158e+00      0.000000000000000e+00
    1.185719148999158e+00      0.000000000000000e+00
    1.186594148999158e+00      0.000000000000000e+00
    1.187469148999158e+00      0.000000000000000e+00
    1.188344148999158e+00      0.000000000000000e+00
    1.189219148999158e+00      0.000000000000000e+00
    1.190094148999158e+00      0.000000000000000e+00
    1.190969148999158e+00      0.000000000000000e+00
    1.191844148999158e+00      0.000000000000000e+00
    1.192719148999158e+00      0.000000000000000e+00
    1.193594148999158e+00      0.000000000000000e+00
    1.194469148999158e+00      0.000000000000000e+00
    1.195344148999158e+00      0.000000000000000e+00
    1.196219148999158e+00      0.000000000000000e+00
    1.197094148999158e+00      0.000000000000000e+00
    1.197969148999158e+00      0.000000000000000e+00
    1.198844148999158e+00      0.000000000000000e+00
    1.199719148999158e+00      0.000000000000000e+00
    1.200594148999158e+00      0.000000000000000e+00
    1.201469148999158e+00      0.000000000000000e+00
    1.202344148999158e+00      0.000000000000000e+00
    1.203219148999158e+00      0.000000000000000e+00
    1.204094148999158e+00      0.000000000000000e+00
    1.204969148999158e+00      0.000000000000000e+00
    1.205844148999158e+00      0.000000000000000e+00
    1.206719148999158e+00      0.000000000000000e+00
    1.207594148999158e+00      0.000000000000000e+00
    1.208469148999158e+00      0.000000000000000e+00
    1.209344148999158e+00      0.000000000000000e+00
    1.210219148999158e+00      0.000000000000000e+00
    1.211094148999158e+00      0.000000000000000e+00
    1.211969148999158e+00      0.000000000000000e+00
    1.212844148999158e+00      0.000000000000000e+00
    1.213719148999158e+00      0.000000000000000e+00
    1.214594148999158e+00      0.000000000000000e+00
    1.215469148999158e+00      0.000000000000000e+00
    1.216344148999158e+00      0.000000000000000e+00
    1.217219148999158e+00      0.000000000000000e+00
    1.218094148999158e+00      0.000000000000000e+00
    1.218969148999158e+00      0.000000000000000e+00
    1.219844148999158e+00      0.000000000000000e+00
    1.220719148999158e+00      0.000000000000000e+00
    1.221594148999158e+00      0.000000000000000e+00
    1.222469148999158e+00      0.000000000000000e+00
    1.223344148999158e+00      0.000000000000000e+00
    1.224219148999158e+00      0.000000000000000e+00
    1.225094148999158e+00      0.000000000000000e+00
    1.225969148999158e+00      0.000000000000000e+00
    1.226844148999158e+00      0.000000000000000e+00
    1.227719148999158e+00      0.000000000000000e+00
    1.228594148999158e+00      0.000000000000000e+00
    1.229469148999158e+00      0.000000000000000e+00
    1.230344148999158e+00      0.000000000000000e+00
    1.231219148999158e+00      0.000000000000000e+00
    1.232094148999158e+00      0.000000000000000e+00
    1.232969148999158e+00      0.000000000000000e+00
    1.233844148999158e+00      0.000000000000000e+00
    1.234719148999158e+00      1.937046004842706e+01
