                     bin:                     prob.:
    9.453063454036453e-01      0.000000000000000e+00
    9.461813454036453e-01      0.000000000000000e+00
    9.470563454036452e-01      0.000000000000000e+00
    9.479313454036453e-01      0.000000000000000e+00
    9.488063454036453e-01      0.000000000000000e+00
    9.496813454036453e-01      0.000000000000000e+00
    9.505563454036453e-01      0.000000000000000e+00
    9.514313454036453e-01      0.000000000000000e+00
    9.523063454036453e-01      0.000000000000000e+00
    9.531813454036453e-01      0.000000000000000e+00
    9.540563454036453e-01      0.000000000000000e+00
    9.549313454036453e-01      0.000000000000000e+00
    9.558063454036453e-01      0.000000000000000e+00
    9.566813454036452e-01      0.000000000000000e+00
    9.575563454036453e-01      0.000000000000000e+00
    9.584313454036453e-01      0.000000000000000e+00
    9.593063454036453e-01      0.000000000000000e+00
    9.601813454036453e-01      0.000000000000000e+00
    9.610563454036453e-01      0.000000000000000e+00
    9.619313454036453e-01      0.000000000000000e+00
    9.628063454036453e-01      0.000000000000000e+00
    9.636813454036453e-01      0.000000000000000e+00
    9.645563454036453e-01      0.000000000000000e+00
    9.654313454036453e-01      0.000000000000000e+00
    9.663063454036454e-01      0.000000000000000e+00
    9.671813454036453e-01      0.000000000000000e+00
    9.680563454036453e-01      0.000000000000000e+00
    9.689313454036453e-01      0.000000000000000e+00
    9.698063454036453e-01      0.000000000000000e+00
    9.706813454036453e-01      0.000000000000000e+00
    9.715563454036453e-01      0.000000000000000e+00
    9.724313454036453e-01      0.000000000000000e+00
    9.733063454036454e-01      0.000000000000000e+00
    9.741813454036453e-01      0.000000000000000e+00
    9.750563454036453e-01      0.000000000000000e+00
    9.759313454036453e-01      0.000000000000000e+00
    9.768063454036453e-01      0.000000000000000e+00
    9.776813454036453e-01      0.000000000000000e+00
    9.785563454036453e-01      0.000000000000000e+00
    9.794313454036453e-01      0.000000000000000e+00
    9.803063454036453e-01      0.000000000000000e+00
    9.811813454036453e-01      0.000000000000000e+00
    9.820563454036453e-01      0.000000000000000e+00
    9.829313454036454e-01      0.000000000000000e+00
    9.838063454036453e-01      0.000000000000000e+00
    9.846813454036453e-01      3.874092009684919e+01
    9.855563454036453e-01      0.000000000000000e+00
    9.864313454036453e-01      0.000000000000000e+00
    9.873063454036453e-01      0.000000000000000e+00
    9.881813454036453e-01      0.000000000000000e+00
    9.890563454036453e-01      0.000000000000000e+00
    9.899313454036454e-01      0.000000000000000e+00
    9.908063454036453e-01      0.000000000000000e+00
    9.916813454036453e-01      0.000000000000000e+00
    9.925563454036453e-01      0.000000000000000e+00
    9.934313454036453e-01      0.000000000000000e+00
    9.943063454036453e-01      0.000000000000000e+00
    9.951813454036453e-01      0.000000000000000e+00
    9.960563454036453e-01      0.000000000000000e+00
    9.969313454036453e-01      0.000000000000000e+00
    9.978063454036453e-01      0.000000000000000e+00
    9.986813454036453e-01      0.000000000000000e+00
    9.995563454036454e-01      0.000000000000000e+00
    1.000431345403645e+00      0.000000000000000e+00
    1.001306345403645e+00      0.000000000000000e+00
    1.002181345403645e+00      0.000000000000000e+00
    1.003056345403645e+00      0.000000000000000e+00
    1.003931345403645e+00      0.000000000000000e+00
    1.004806345403645e+00      0.000000000000000e+00
    1.005681345403645e+00      0.000000000000000e+00
    1.006556345403645e+00      0.000000000000000e+00
    1.007431345403645e+00      0.000000000000000e+00
    1.008306345403645e+00      0.000000000000000e+00
    1.009181345403645e+00      0.000000000000000e+00
    1.010056345403645e+00      0.000000000000000e+00
    1.010931345403645e+00      0.000000000000000e+00
    1.011806345403645e+00      0.000000000000000e+00
    1.012681345403645e+00      0.000000000000000e+00
    1.013556345403645e+00      0.000000000000000e+00
    1.014431345403645e+00      0.000000000000000e+00
    1.015306345403645e+00      0.000000000000000e+00
    1.016181345403645e+00      0.000000000000000e+00
    1.017056345403645e+00      0.000000000000000e+00
    1.017931345403645e+00      0.000000000000000e+00
    1.018806345403645e+00      0.000000000000000e+00
    1.019681345403645e+00      0.000000000000000e+00
    1.020556345403645e+00      0.000000000000000e+00
    1.021431345403645e+00      0.000000000000000e+00
    1.022306345403645e+00      0.000000000000000e+00
    1.023181345403645e+00      0.000000000000000e+00
    1.024056345403645e+00      0.000000000000000e+00
    1.024931345403645e+00      0.000000000000000e+00
    1.025806345403645e+00      0.000000000000000e+00
    1.026681345403645e+00      0.000000000000000e+00
    1.027556345403645e+00      0.000000000000000e+00
    1.028431345403645e+00      0.000000000000000e+00
    1.029306345403645e+00      0.000000000000000e+00
    1.030181345403645e+00      0.000000000000000e+00
    1.031056345403645e+00      0.000000000000000e+00
    1.031931345403645e+00      0.000000000000000e+00
    1.032806345403645e+00      0.000000000000000e+00
    1.033681345403645e+00      0.000000000000000e+00
    1.034556345403645e+00      0.000000000000000e+00
    1.035431345403645e+00      0.000000000000000e+00
    1.036306345403645e+00      0.000000000000000e+00
    1.037181345403645e+00      0.000000000000000e+00
    1.038056345403645e+00      0.000000000000000e+00
    1.038931345403645e+00      0.000000000000000e+00
    1.039806345403645e+00      0.000000000000000e+00
    1.040681345403645e+00      0.000000000000000e+00
    1.041556345403645e+00      0.000000000000000e+00
    1.042431345403645e+00      0.000000000000000e+00
    1.043306345403645e+00      0.000000000000000e+00
    1.044181345403645e+00      0.000000000000000e+00
    1.045056345403645e+00      0.000000000000000e+00
    1.045931345403645e+00      0.000000000000000e+00
    1.046806345403645e+00      0.000000000000000e+00
    1.047681345403645e+00      0.000000000000000e+00
    1.048556345403645e+00      0.000000000000000e+00
    1.049431345403645e+00      0.000000000000000e+00
    1.050306345403645e+00      0.000000000000000e+00
    1.051181345403645e+00      0.000000000000000e+00
    1.052056345403645e+00      0.000000000000000e+00
    1.052931345403645e+00      0.000000000000000e+00
    1.053806345403645e+00      0.000000000000000e+00
    1.054681345403645e+00      0.000000000000000e+00
    1.055556345403645e+00      0.000000000000000e+00
    1.056431345403645e+00      0.000000000000000e+00
    1.057306345403645e+00      0.000000000000000e+00
    1.058181345403645e+00      0.000000000000000e+00
    1.059056345403645e+00      0.000000000000000e+00
    1.059931345403645e+00      0.000000000000000e+00
    1.060806345403645e+00      0.000000000000000e+00
    1.061681345403645e+00      0.000000000000000e+00
    1.062556345403645e+00      0.000000000000000e+00
    1.063431345403645e+00      0.000000000000000e+00
    1.064306345403645e+00      0.000000000000000e+00
    1.065181345403645e+00      0.000000000000000e+00
    1.066056345403645e+00      0.000000000000000e+00
    1.066931345403645e+00      0.000000000000000e+00
    1.067806345403645e+00      0.000000000000000e+00
    1.068681345403645e+00      0.000000000000000e+00
    1.069556345403645e+00      0.000000000000000e+00
    1.070431345403645e+00      0.000000000000000e+00
    1.071306345403645e+00      0.000000000000000e+00
    1.072181345403645e+00      0.000000000000000e+00
    1.073056345403645e+00      0.000000000000000e+00
    1.073931345403645e+00      0.000000000000000e+00
    1.074806345403645e+00      0.000000000000000e+00
    1.075681345403645e+00      0.000000000000000e+00
    1.076556345403645e+00      0.000000000000000e+00
    1.077431345403645e+00      0.000000000000000e+00
    1.078306345403645e+00      0.000000000000000e+00
    1.079181345403645e+00      0.000000000000000e+00
    1.080056345403645e+00      0.000000000000000e+00
    1.080931345403645e+00      0.000000000000000e+00
    1.081806345403645e+00      0.000000000000000e+00
    1.082681345403645e+00      0.000000000000000e+00
    1.083556345403645e+00      0.000000000000000e+00
    1.084431345403645e+00      0.000000000000000e+00
    1.085306345403645e+00      0.000000000000000e+00
    1.086181345403645e+00      0.000000000000000e+00
    1.087056345403645e+00      0.000000000000000e+00
    1.087931345403645e+00      0.000000000000000e+00
    1.088806345403645e+00      0.000000000000000e+00
    1.089681345403645e+00      0.000000000000000e+00
    1.090556345403645e+00      0.000000000000000e+00
    1.091431345403645e+00      0.000000000000000e+00
    1.092306345403645e+00      0.000000000000000e+00
    1.093181345403645e+00      0.000000000000000e+00
    1.094056345403645e+00      0.000000000000000e+00
    1.094931345403645e+00      0.000000000000000e+00
    1.095806345403645e+00      0.000000000000000e+00
    1.096681345403645e+00      0.000000000000000e+00
    1.097556345403645e+00      0.000000000000000e+00
    1.098431345403645e+00      1.937046004842706e+01
    1.099306345403645e+00      0.000000000000000e+00
    1.100181345403645e+00      0.000000000000000e+00
    1.101056345403645e+00      0.000000000000000e+00
    1.101931345403645e+00      0.000000000000000e+00
    1.102806345403645e+00      0.000000000000000e+00
    1.103681345403645e+00      0.000000000000000e+00
    1.104556345403645e+00      0.000000000000000e+00
    1.105431345403645e+00      0.000000000000000e+00
    1.106306345403645e+00      0.000000000000000e+00
    1.107181345403645e+00      0.000000000000000e+00
    1.108056345403645e+00      0.000000000000000e+00
    1.108931345403645e+00      0.000000000000000e+00
    1.109806345403645e+00      0.000000000000000e+00
    1.110681345403645e+00      0.000000000000000e+00
    1.111556345403645e+00      0.000000000000000e+00
    1.112431345403645e+00      0.000000000000000e+00
    1.113306345403645e+00      0.000000000000000e+00
    1.114181345403645e+00      0.000000000000000e+00
    1.115056345403645e+00      0.000000000000000e+00
    1.115931345403645e+00      0.000000000000000e+00
    1.116806345403645e+00      0.000000000000000e+00
    1.117681345403645e+00      0.000000000000000e+00
    1.118556345403645e+00      0.000000000000000e+00
    1.119431345403645e+00      0.000000000000000e+00
    1.120306345403645e+00      0.000000000000000e+00
    1.121181345403645e+00      0.000000000000000e+00
    1.122056345403645e+00      0.000000000000000e+00
    1.122931345403645e+00      0.000000000000000e+00
    1.123806345403645e+00      0.000000000000000e+00
    1.124681345403646e+00      0.000000000000000e+00
    1.125556345403645e+00      0.000000000000000e+00
    1.126431345403645e+00      0.000000000000000e+00
    1.127306345403645e+00      0.000000000000000e+00
    1.128181345403645e+00      0.000000000000000e+00
    1.129056345403645e+00      0.000000000000000e+00
    1.129931345403645e+00      0.000000000000000e+00
    1.130806345403645e+00      0.000000000000000e+00
    1.131681345403645e+00      0.000000000000000e+00
    1.132556345403645e+00      0.000000000000000e+00
    1.133431345403645e+00      0.000000000000000e+00
    1.134306345403645e+00      0.000000000000000e+00
    1.135181345403645e+00      0.000000000000000e+00
    1.136056345403645e+00      0.000000000000000e+00
    1.136931345403645e+00      0.000000000000000e+00
    1.137806345403645e+00      0.000000000000000e+00
    1.138681345403645e+00      0.000000000000000e+00
    1.139556345403645e+00      0.000000000000000e+00
    1.140431345403645e+00      0.000000000000000e+00
    1.141306345403645e+00      0.000000000000000e+00
    1.142181345403645e+00      0.000000000000000e+00
    1.143056345403645e+00      0.000000000000000e+00
    1.143931345403645e+00      0.000000000000000e+00
    1.144806345403645e+00      0.000000000000000e+00
    1.145681345403645e+00      0.000000000000000e+00
    1.146556345403645e+00      0.000000000000000e+00
    1.147431345403645e+00      0.000000000000000e+00
    1.148306345403646e+00      0.000000000000000e+00
    1.149181345403645e+00      0.000000000000000e+00
    1.150056345403645e+00      0.000000000000000e+00
    1.150931345403645e+00      0.000000000000000e+00
    1.151806345403645e+00      0.000000000000000e+00
    1.152681345403645e+00      0.000000000000000e+00
    1.153556345403645e+00      0.000000000000000e+00
    1.154431345403645e+00      0.000000000000000e+00
    1.155306345403645e+00      0.000000000000000e+00
    1.156181345403645e+00      0.000000000000000e+00
    1.157056345403645e+00      0.000000000000000e+00
    1.157931345403645e+00      0.000000000000000e+00
    1.158806345403645e+00      0.000000000000000e+00
    1.159681345403645e+00      0.000000000000000e+00
    1.160556345403645e+00      0.000000000000000e+00
    1.161431345403645e+00      0.000000000000000e+00
    1.162306345403645e+00      0.000000000000000e+00
    1.163181345403645e+00      0.000000000000000e+00
    1.164056345403645e+00      0.000000000000000e+00
    1.164931345403645e+00      0.000000000000000e+00
    1.165806345403645e+00      0.000000000000000e+00
    1.166681345403645e+00      0.000000000000000e+00
    1.167556345403646e+00      0.000000000000000e+00
    1.168431345403645e+00      0.000000000000000e+00
    1.169306345403645e+00      0.000000000000000e+00
    1.170181345403645e+00      0.000000000000000e+00
    1.171056345403645e+00      0.000000000000000e+00
    1.171931345403646e+00      0.000000000000000e+00
    1.172806345403645e+00      0.000000000000000e+00
    1.173681345403645e+00      0.000000000000000e+00
    1.174556345403645e+00      0.000000000000000e+00
    1.175431345403645e+00      0.000000000000000e+00
    1.176306345403645e+00      0.000000000000000e+00
    1.177181345403645e+00      0.000000000000000e+00
    1.178056345403645e+00      0.000000000000000e+00
    1.178931345403645e+00      0.000000000000000e+00
    1.179806345403645e+00      0.000000000000000e+00
    1.180681345403645e+00      0.000000000000000e+00
    1.181556345403645e+00      0.000000000000000e+00
    1.182431345403645e+00      0.000000000000000e+00
    1.183306345403645e+00      0.000000000000000e+00
    1.184181345403645e+00      0.000000000000000e+00
    1.185056345403645e+00      0.000000000000000e+00
    1.185931345403645e+00      0.000000000000000e+00
    1.186806345403645e+00      0.000000000000000e+00
    1.187681345403645e+00      0.000000000000000e+00
    1.188556345403645e+00      0.000000000000000e+00
    1.189431345403645e+00      0.000000000000000e+00
    1.190306345403645e+00      0.000000000000000e+00
    1.191181345403646e+00      0.000000000000000e+00
    1.192056345403645e+00      0.000000000000000e+00
    1.192931345403645e+00      0.000000000000000e+00
    1.193806345403645e+00      0.000000000000000e+00
    1.194681345403645e+00      0.000000000000000e+00
    1.195556345403646e+00      0.000000000000000e+00
    1.196431345403645e+00      0.000000000000000e+00
    1.197306345403645e+00      0.000000000000000e+00
    1.198181345403645e+00      0.000000000000000e+00
    1.199056345403645e+00      0.000000000000000e+00
    1.199931345403645e+00      0.000000000000000e+00
    1.200806345403645e+00      0.000000000000000e+00
    1.201681345403645e+00      0.000000000000000e+00
    1.202556345403645e+00      0.000000000000000e+00
    1.203431345403645e+00      0.000000000000000e+00
    1.204306345403645e+00      0.000000000000000e+00
    1.205181345403645e+00      0.000000000000000e+00
    1.206056345403645e+00      0.000000000000000e+00
    1.206931345403645e+00      0.000000000000000e+00
    1.207806345403645e+00      0.000000000000000e+00
    1.208681345403645e+00      0.000000000000000e+00
    1.209556345403645e+00      0.000000000000000e+00
    1.210431345403645e+00      0.000000000000000e+00
    1.211306345403645e+00      0.000000000000000e+00
    1.212181345403645e+00      0.000000000000000e+00
    1.213056345403645e+00      0.000000000000000e+00
    1.213931345403645e+00      1.937046004842214e+01
    1.214806345403646e+00      0.000000000000000e+00
    1.215681345403645e+00      3.874092009684428e+01
    1.216556345403645e+00      0.000000000000000e+00
    1.217431345403645e+00      1.937046004842706e+01
    1.218306345403645e+00      3.874092009684428e+01
    1.219181345403646e+00      0.000000000000000e+00
    1.220056345403645e+00      1.937046004842214e+01
    1.220931345403645e+00      3.874092009685411e+01
    1.221806345403645e+00      0.000000000000000e+00
    1.222681345403645e+00      1.937046004842706e+01
    1.223556345403645e+00      5.811138014528116e+01
    1.224431345403645e+00      0.000000000000000e+00
    1.225306345403645e+00      1.937046004843197e+01
    1.226181345403645e+00      3.874092009684428e+01
    1.227056345403645e+00      0.000000000000000e+00
    1.227931345403645e+00      1.937046004842706e+01
    1.228806345403645e+00      3.874092009684428e+01
    1.229681345403645e+00      1.937046004843197e+01
    1.230556345403645e+00      3.874092009684428e+01
    1.231431345403645e+00      1.937046004842706e+01
    1.232306345403645e+00      5.811138014528116e+01
    1.233181345403645e+00      3.874092009684428e+01
    1.234056345403646e+00      1.937046004843197e+01
    1.234931345403645e+00      1.937046004842214e+01
    1.235806345403645e+00      0.000000000000000e+00
    1.236681345403645e+00      0.000000000000000e+00
    1.237556345403645e+00      3.874092009684428e+01
    1.238431345403646e+00      0.000000000000000e+00
    1.239306345403645e+00      0.000000000000000e+00
    1.240181345403645e+00      7.748184019370822e+01
    1.241056345403645e+00      0.000000000000000e+00
    1.241931345403645e+00      0.000000000000000e+00
    1.242806345403646e+00      1.937046004843197e+01
    1.243681345403645e+00      0.000000000000000e+00
    1.244556345403645e+00      0.000000000000000e+00
    1.245431345403645e+00      5.811138014528116e+01
    1.246306345403645e+00      0.000000000000000e+00
    1.247181345403645e+00      0.000000000000000e+00
    1.248056345403645e+00      1.937046004842214e+01
    1.248931345403645e+00      0.000000000000000e+00
    1.249806345403645e+00      0.000000000000000e+00
    1.250681345403645e+00      3.874092009685411e+01
    1.251556345403645e+00      0.000000000000000e+00
    1.252431345403645e+00      0.000000000000000e+00
    1.253306345403645e+00      1.937046004843197e+01
    1.254181345403645e+00      0.000000000000000e+00
    1.255056345403645e+00      0.000000000000000e+00
    1.255931345403645e+00      0.000000000000000e+00
    1.256806345403645e+00      0.000000000000000e+00
    1.257681345403646e+00      0.000000000000000e+00
    1.258556345403645e+00      0.000000000000000e+00
    1.259431345403645e+00      0.000000000000000e+00
    1.260306345403645e+00      0.000000000000000e+00
    1.261181345403645e+00      0.000000000000000e+00
    1.262056345403646e+00      0.000000000000000e+00
    1.262931345403645e+00      0.000000000000000e+00
    1.263806345403645e+00      0.000000000000000e+00
    1.264681345403645e+00      0.000000000000000e+00
    1.265556345403645e+00      0.000000000000000e+00
    1.266431345403645e+00      0.000000000000000e+00
    1.267306345403645e+00      1.937046004842214e+01
    1.268181345403645e+00      0.000000000000000e+00
    1.269056345403645e+00      0.000000000000000e+00
    1.269931345403645e+00      0.000000000000000e+00
    1.270806345403645e+00      0.000000000000000e+00
    1.271681345403645e+00      0.000000000000000e+00
    1.272556345403645e+00      0.000000000000000e+00
    1.273431345403645e+00      0.000000000000000e+00
    1.274306345403645e+00      0.000000000000000e+00
    1.275181345403645e+00      0.000000000000000e+00
    1.276056345403645e+00      0.000000000000000e+00
    1.276931345403646e+00      0.000000000000000e+00
    1.277806345403645e+00      5.811138014526642e+01
    1.278681345403645e+00      0.000000000000000e+00
    1.279556345403645e+00      0.000000000000000e+00
    1.280431345403645e+00      0.000000000000000e+00
    1.281306345403646e+00      0.000000000000000e+00
    1.282181345403645e+00      0.000000000000000e+00
    1.283056345403645e+00      0.000000000000000e+00
    1.283931345403645e+00      0.000000000000000e+00
    1.284806345403645e+00      0.000000000000000e+00
    1.285681345403646e+00      0.000000000000000e+00
    1.286556345403645e+00      0.000000000000000e+00
    1.287431345403645e+00      0.000000000000000e+00
    1.288306345403645e+00      1.937046004842706e+01
